timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2018-08-22 10:30:00-04:00,TNE.AX,buy,5.429999828338623,15419.0,83725.16735315323,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 1.8x",363222.888641268,STRONG
2018-09-05 10:30:00-04:00,ZIP.AX,sell,1.0399999618530273,75232.0,78241.27713012695,Trailing Stop | P&L: 22.4%,382541.2241705954,STRONG
2018-09-25 10:30:00-04:00,PME.AX,sell,12.010000228881836,14137.0,169785.37323570251,HOME RUN TARGET | P&L: 50.1%,405099.7794574797,WEAK
2018-09-26 10:30:00-04:00,ZIP.AX,buy,1.1299999952316284,35828.0,40485.63982915878,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.4x",404864.01992312074,WEAK
2018-09-26 10:30:00-04:00,PME.AX,buy,12.25,6610.0,80972.5,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",404864.01992312074,WEAK
2018-10-09 10:30:00-04:00,PME.AX,sell,11.170000076293945,6610.0,73833.70050430298,Stop Loss | P&L: -8.8%,388346.87000027305,WEAK
2018-10-10 10:30:00-04:00,XRO.AX,sell,43.88999938964844,1708.0,74964.11895751953,Stop Loss | P&L: -10.5%,381020.4355539382,WEAK
2018-10-10 10:30:00-04:00,PME.AX,buy,11.380000114440918,5859.0,66675.42067050934,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.6x",381020.4355539382,WEAK
2018-10-11 10:30:00-04:00,ZIP.AX,sell,1.0099999904632568,35828.0,36186.279658317566,Stop Loss | P&L: -10.6%,376851.1700791419,WEAK
2018-10-11 10:30:00-04:00,PME.AX,sell,10.0,5859.0,58590.0,Stop Loss | P&L: -12.1%,376851.1700791419,WEAK
2018-10-15 10:30:00-04:00,NST.AX,sell,9.119999885559082,8503.0,77547.35902690887,HOME RUN TARGET | P&L: 52.8%,381997.25323763496,WEAK
2018-10-16 10:30:00-04:00,NST.AX,buy,9.010000228881836,8506.0,76639.0619468689,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",383230.7720612586,WEAK
2018-10-31 10:30:00-04:00,FMG.AX,buy,4.0,16716.0,66864.0,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.6x",382081.9070028365,WEAK
2018-11-14 09:30:00-05:00,NST.AX,sell,8.350000381469727,8506.0,71025.1032447815,Stop Loss | P&L: -7.3%,385695.1729139388,WEAK
2018-11-27 09:30:00-05:00,ZIP.AX,buy,1.0399999618530273,37045.0,38526.7985868454,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",385268.389382273,WEAK
2018-12-04 09:30:00-05:00,PME.AX,buy,10.550000190734863,3718.0,39224.90070915222,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",392353.77920201427,WEAK
2018-12-18 09:30:00-05:00,NST.AX,buy,8.5600004196167,5789.0,49553.84242916107,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.5x",396487.53429880744,WEAK
2019-02-06 09:30:00-05:00,FMG.AX,sell,6.099999904632568,16716.0,101967.59840583801,HOME RUN TARGET | P&L: 52.5%,458949.7475029529,WEAK
2019-02-07 09:30:00-05:00,FMG.AX,buy,6.139999866485596,29690.0,182296.59603595734,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",455743.0268615783,STRONG
2019-02-07 09:30:00-05:00,XRO.AX,buy,46.220001220703125,3944.0,182291.68481445312,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 1.8x",455743.0268615783,STRONG
2019-02-26 09:30:00-05:00,ZIP.AX,sell,1.600000023841858,37045.0,59272.000883221626,HOME RUN TARGET | P&L: 53.8%,501420.2363597453,STRONG
2019-03-13 10:30:00-04:00,PME.AX,sell,16.0,3718.0,59488.0,HOME RUN TARGET | P&L: 51.7%,516669.6845003665,STRONG
2019-03-21 10:30:00-04:00,TNE.AX,sell,8.180000305175781,15419.0,126127.42470550537,HOME RUN TARGET | P&L: 50.6%,532106.9255730212,STRONG
2019-03-22 10:30:00-04:00,PME.AX,buy,17.219999313354492,4902.0,84412.43663406372,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.5x",532106.9255730212,STRONG
2019-03-22 10:30:00-04:00,TNE.AX,buy,8.010000228881836,10540.0,84425.40241241455,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.6x",532106.9255730212,STRONG
2019-03-27 10:30:00-04:00,PME.AX,sell,14.84000015258789,4902.0,72745.68074798584,Stop Loss | P&L: -13.8%,515660.7562586368,STRONG
2019-05-22 10:30:00-04:00,TNE.AX,sell,7.389999866485596,10540.0,77890.59859275818,Stop Loss | P&L: -7.7%,602725.846388489,STRONG
2019-05-23 10:30:00-04:00,PME.AX,buy,21.489999771118164,3025.0,65007.249307632446,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",600530.4526297152,STRONG
2019-05-23 10:30:00-04:00,ZIP.AX,buy,3.7200000286102295,17479.0,65021.8805000782,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",600530.4526297152,STRONG
2019-05-28 10:30:00-04:00,FPH.AX,sell,14.369999885559082,98.0,1408.25998878479,Time Exit | P&L: 17.9%,613837.3051306307,STRONG
2019-05-29 10:30:00-04:00,ZIP.AX,sell,3.299999952316284,17479.0,57680.69916653633,Stop Loss | P&L: -11.3%,605340.7787250578,STRONG
2019-06-03 10:30:00-04:00,FMG.AX,sell,7.769999980926514,29690.0,230691.2994337082,Trailing Stop | P&L: 26.5%,582729.9871620238,STRONG
2019-06-05 10:30:00-04:00,FMG.AX,buy,7.949999809265137,18180.0,144530.9965324402,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.5x",578148.5569242537,NORMAL
2019-06-11 10:30:00-04:00,ZIP.AX,buy,3.140000104904175,26097.0,81944.58273768425,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.1x",602205.8633541167,STRONG
2019-06-13 10:30:00-04:00,ZIP.AX,sell,2.880000114440918,26097.0,75159.36298656464,Stop Loss | P&L: -8.3%,593327.8700918257,STRONG
2019-06-20 10:30:00-04:00,ZIP.AX,buy,3.2699999809265137,22745.0,74376.14956617355,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",626668.9822515547,STRONG
2019-06-20 10:30:00-04:00,TNE.AX,buy,8.260000228881836,9004.0,74373.04206085205,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",626668.9822515547,STRONG
2019-06-24 10:30:00-04:00,ZIP.AX,sell,3.0199999809265137,22745.0,68689.89956617355,Stop Loss | P&L: -7.6%,612995.1442541182,STRONG
2019-07-18 10:30:00-04:00,NST.AX,sell,13.350000381469727,5789.0,77283.15220832825,HOME RUN TARGET | P&L: 56.0%,623857.183911711,NORMAL
2019-07-19 10:30:00-04:00,NST.AX,buy,13.470000267028809,5181.0,69788.07138347626,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",623857.183911711,STRONG
2019-07-19 10:30:00-04:00,FPH.AX,buy,15.300000190734863,4561.0,69783.30086994171,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.6x",623857.183911711,STRONG
2019-07-31 10:30:00-04:00,NST.AX,sell,12.510000228881836,5181.0,64814.31118583679,Stop Loss | P&L: -7.1%,638756.1315893233,STRONG
2019-08-01 10:30:00-04:00,PME.AX,sell,32.5099983215332,3025.0,98342.74492263794,HOME RUN TARGET | P&L: 51.3%,631363.145680815,STRONG
2019-08-01 10:30:00-04:00,TNE.AX,sell,7.579999923706055,9004.0,68250.31931304932,Stop Loss | P&L: -8.2%,631363.145680815,STRONG
2019-08-02 10:30:00-04:00,ZIP.AX,buy,3.3299999237060547,48901.0,162840.32626914978,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.6x",631363.145680815,STRONG
2019-08-02 10:30:00-04:00,NST.AX,buy,12.5600004196167,12965.0,162840.4054403305,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.1x",631363.145680815,STRONG
2019-08-05 10:30:00-04:00,FMG.AX,sell,6.75,18180.0,122715.0,Stop Loss | P&L: -15.1%,567323.2287389338,STRONG
2019-08-05 10:30:00-04:00,ZIP.AX,sell,2.799999952316284,48901.0,136922.7976682186,Stop Loss | P&L: -15.9%,567323.2287389338,STRONG
2019-08-13 10:30:00-04:00,PME.AX,buy,29.350000381469727,1964.0,57643.40074920654,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",576553.4322663844,WEAK
2019-08-15 10:30:00-04:00,PME.AX,sell,27.0,1964.0,53028.0,Stop Loss | P&L: -8.0%,554089.1793233454,WEAK
2019-08-19 10:30:00-04:00,NST.AX,sell,11.579999923706055,12965.0,150134.699010849,Stop Loss | P&L: -7.8%,554251.5509330332,WEAK
2019-08-20 10:30:00-04:00,ZIP.AX,buy,3.3399999141693115,33342.0,111362.27713823318,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 2.7x",556811.3961698115,WEAK
2019-08-22 10:30:00-04:00,PME.AX,buy,30.579999923706055,2723.0,83269.33979225159,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",555173.0980264246,WEAK
2019-08-26 10:30:00-04:00,NST.AX,buy,12.390000343322754,3910.0,48444.90134239197,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.2x",559434.957857281,WEAK
2019-09-05 10:30:00-04:00,FMG.AX,buy,8.270000457763672,67.0,554.090030670166,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",614022.6653400958,STRONG
2019-09-09 10:30:00-04:00,NST.AX,sell,10.680000305175781,3910.0,41758.801193237305,Stop Loss | P&L: -13.8%,602042.1980144083,STRONG
2019-09-16 10:30:00-04:00,PME.AX,sell,27.200000762939453,2723.0,74065.60207748413,Stop Loss | P&L: -11.1%,547968.9344164431,STRONG
2019-10-07 10:30:00-04:00,NST.AX,buy,11.819999694824219,5112.0,60423.838439941406,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.4x",604271.0946566164,WEAK
2019-10-08 10:30:00-04:00,ZIP.AX,sell,5.210000038146973,33342.0,173711.82127189636,HOME RUN TARGET | P&L: 56.0%,611017.7013985217,WEAK
2019-10-09 10:30:00-04:00,ZIP.AX,buy,5.269999980926514,23520.0,123950.3995513916,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.7x",619763.5451923907,WEAK
2019-10-16 10:30:00-04:00,XRO.AX,sell,70.0,3944.0,276080.0,HOME RUN TARGET | P&L: 51.4%,635594.284679085,WEAK
2019-10-16 10:30:00-04:00,NST.AX,sell,10.699999809265137,5112.0,54698.39902496338,Stop Loss | P&L: -9.5%,635594.284679085,WEAK
2019-10-17 10:30:00-04:00,ZIP.AX,sell,4.559999942779541,23520.0,107251.1986541748,Stop Loss | P&L: -13.5%,622540.6337486804,WEAK
2019-10-17 10:30:00-04:00,XRO.AX,buy,69.37999725341797,3589.0,249004.8101425171,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.1x",622540.6337486804,STRONG
2019-10-17 10:30:00-04:00,PME.AX,buy,30.600000381469727,8137.0,248992.20310401917,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 0.8x",622540.6337486804,STRONG
2019-10-18 10:30:00-04:00,ZIP.AX,buy,4.349999904632568,10523.0,45775.04899644852,"Conviction 5 | MAX conviction: 45, trend: 70, vol: 2.0x",622540.6337486806,NORMAL
2019-10-23 10:30:00-04:00,PME.AX,sell,28.31999969482422,8137.0,230439.83751678467,Stop Loss | P&L: -7.5%,593792.6129089894,NORMAL
2019-10-30 10:30:00-04:00,ZIP.AX,sell,3.9700000286102295,10523.0,41776.310301065445,Stop Loss | P&L: -8.7%,599628.2062982621,NORMAL
2019-11-08 09:30:00-05:00,TNE.AX,buy,7.539999961853027,32972.0,248608.87874221802,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.1x",621533.8202337327,STRONG
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,2215.0,23700.499577522278,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 3.1x",707250.6216720643,STRONG
2020-01-17 09:30:00-05:00,ZIP.AX,buy,3.819999933242798,117.0,446.93999218940735,"Conviction 4 | HIGH conviction: 35, trend: 60, vol: 1.6x",742274.167514235,STRONG
2020-01-22 09:30:00-05:00,FMG.AX,sell,12.859999656677246,67.0,861.6199769973755,HOME RUN TARGET | P&L: 55.5%,730332.4265510144,STRONG
2020-01-23 09:30:00-05:00,FMG.AX,buy,12.529999732971191,69.0,864.5699815750122,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",721293.3051425519,STRONG
2020-01-27 09:30:00-05:00,FMG.AX,sell,11.5,69.0,793.5,Stop Loss | P&L: -8.2%,701715.6422452035,STRONG
2020-01-28 09:30:00-05:00,FMG.AX,buy,11.569999694824219,69.0,798.3299789428711,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 1.7x",719033.7452377381,STRONG
2020-01-28 09:30:00-05:00,PME.AX,buy,25.559999465942383,31.0,792.3599834442139,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.6x",719033.7452377381,STRONG
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,4561.0,105769.59243583679,HOME RUN TARGET | P&L: 51.6%,719352.08089605,STRONG
2020-02-18 09:30:00-05:00,PME.AX,sell,22.299999237060547,31.0,691.299976348877,Stop Loss | P&L: -12.8%,736885.8939396443,STRONG
2020-02-19 09:30:00-05:00,FPH.AX,buy,23.940000534057617,4413.0,105647.22235679626,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.6x",738850.1666003766,STRONG
2020-02-24 09:30:00-05:00,ZIP.AX,sell,3.309999942779541,117.0,387.2699933052063,Stop Loss | P&L: -13.4%,689767.1253143849,STRONG
2020-02-27 09:30:00-05:00,FMG.AX,sell,10.300000190734863,69.0,710.7000131607056,Stop Loss | P&L: -11.0%,662421.7073380055,STRONG
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,2215.0,28706.400084495544,Trailing Stop | P&L: 21.1%,685252.4030634465,STRONG
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,2116.0,29814.440322875977,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",692466.9636217656,WEAK
2020-03-09 10:30:00-04:00,TNE.AX,sell,6.920000076293945,32972.0,228166.24251556396,Stop Loss | P&L: -8.2%,610740.3154951634,WEAK
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,2116.0,25476.639919281006,Stop Loss | P&L: -14.5%,625870.9585730138,WEAK
2020-03-12 10:30:00-04:00,FPH.AX,sell,21.309999465942383,4413.0,94041.02764320374,Stop Loss | P&L: -11.0%,595870.2372500005,WEAK
2020-03-13 10:30:00-04:00,FPH.AX,buy,24.049999237060547,4955.0,119167.74621963501,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 2.2x",595870.2372500005,WEAK
2020-03-19 10:30:00-04:00,XRO.AX,sell,64.51000213623047,3589.0,231526.39766693115,Stop Loss | P&L: -7.0%,611481.2864939275,WEAK
2020-03-25 10:30:00-04:00,NST.AX,buy,13.5,4533.0,61195.5,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",612075.890652329,WEAK
2020-03-26 10:30:00-04:00,NST.AX,sell,11.390000343322754,4533.0,51630.87155628204,Stop Loss | P&L: -15.6%,608462.2895742955,WEAK
2020-04-01 10:30:00-04:00,TNE.AX,buy,8.270000457763672,9267.0,76638.09424209595,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",613169.5433546605,WEAK
2020-04-03 10:30:00-04:00,FMG.AX,buy,10.5600004196167,5871.0,61997.76246356964,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",620013.5022746625,WEAK
2020-04-14 10:30:00-04:00,NST.AX,buy,13.130000114440918,9308.0,122214.04106521606,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",611098.9147149625,NORMAL
2020-04-15 10:30:00-04:00,XRO.AX,buy,79.52999877929688,1528.0,121521.83813476562,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",607694.996560246,NORMAL
2020-04-22 10:30:00-04:00,PME.AX,buy,24.649999618530273,3835.0,94532.7485370636,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.3x",617782.9554549756,NORMAL
2020-04-30 10:30:00-04:00,NST.AX,sell,12.170000076293945,9308.0,113278.36071014404,Stop Loss | P&L: -7.3%,612582.230194241,NORMAL
2020-05-05 10:30:00-04:00,NST.AX,buy,12.770000457763672,8827.0,112720.79404067993,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 0.5x",619363.1656419339,NORMAL
2020-07-14 10:30:00-04:00,FMG.AX,sell,15.970000267028809,5871.0,93759.87156772614,HOME RUN TARGET | P&L: 51.2%,707029.8249141278,NORMAL
2020-07-15 10:30:00-04:00,FMG.AX,buy,16.030000686645508,5766.0,92428.983959198,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",714829.444780499,NORMAL
2020-07-15 10:30:00-04:00,ZIP.AX,buy,6.570000171661377,14070.0,92439.90241527557,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 2.3x",714829.444780499,NORMAL
2020-07-16 10:30:00-04:00,ZIP.AX,sell,5.920000076293945,14070.0,83294.40107345581,Stop Loss | P&L: -9.9%,693718.9580413403,NORMAL
2020-08-05 10:30:00-04:00,PME.AX,sell,22.90999984741211,3835.0,87859.84941482544,Stop Loss | P&L: -7.1%,716820.8122569623,NORMAL
2020-08-07 10:30:00-04:00,ZIP.AX,buy,6.179999828338623,12814.0,79190.51780033112,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.5x",712161.4250699582,NORMAL
2020-08-26 10:30:00-04:00,ZIP.AX,sell,10.460000038146973,12814.0,134034.4404888153,HOME RUN TARGET | P&L: 69.3%,764382.1140643659,NORMAL
2020-08-27 10:30:00-04:00,PME.AX,buy,27.09000015258789,4985.0,135043.65076065063,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",765936.9308320584,STRONG
2020-08-27 10:30:00-04:00,ZIP.AX,buy,9.199999809265137,14680.0,135055.9972000122,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 3.7x",765936.9308320584,STRONG
2020-09-01 10:30:00-04:00,ZIP.AX,sell,7.260000228881836,14680.0,106576.80335998535,Stop Loss | P&L: -21.1%,718101.1414453092,STRONG
2020-09-03 10:30:00-04:00,TNE.AX,sell,7.570000171661377,9267.0,70151.19159078598,Stop Loss | P&L: -8.5%,700898.6495243611,STRONG
2020-09-04 10:30:00-04:00,ZIP.AX,buy,6.760000228881836,6763.0,45717.88154792786,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 1.2x",700898.6495243611,WEAK
2020-09-10 10:30:00-04:00,FPH.AX,sell,30.0,4955.0,148650.0,Trailing Stop | P&L: 24.7%,675750.920042664,WEAK
2020-09-10 10:30:00-04:00,PME.AX,sell,25.06999969482422,4985.0,124973.94847869873,Stop Loss | P&L: -7.5%,675750.920042664,WEAK
2020-09-10 10:30:00-04:00,ZIP.AX,sell,6.159999847412109,6763.0,41660.078968048096,Stop Loss | P&L: -8.9%,675750.920042664,WEAK
2020-09-11 10:30:00-04:00,PME.AX,buy,26.260000228881836,4503.0,118248.7810306549,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.4x",675750.920042664,WEAK
2020-10-06 10:30:00-04:00,ZIP.AX,buy,6.960000038146973,20486.0,142582.56078147888,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",712929.0664125981,NORMAL
2020-10-13 10:30:00-04:00,FPH.AX,buy,32.5099983215332,1890.0,61443.896827697754,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",762585.8870073857,STRONG
2020-10-26 10:30:00-04:00,ZIP.AX,sell,6.119999885559082,20486.0,125374.31765556335,Stop Loss | P&L: -12.1%,740932.4696604314,STRONG
2020-10-27 10:30:00-04:00,TNE.AX,buy,8.760000228881836,14258.0,124900.08326339722,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",734317.9631611409,NORMAL
2020-11-05 09:30:00-05:00,XRO.AX,sell,120.0,1528.0,183360.0,HOME RUN TARGET | P&L: 50.9%,775845.7509829106,NORMAL
2020-11-06 09:30:00-05:00,XRO.AX,buy,118.16999816894531,1543.0,182336.30717468262,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",775845.7509829106,STRONG
2020-12-07 09:30:00-05:00,FPH.AX,sell,30.100000381469727,1890.0,56889.00072097778,Stop Loss | P&L: -7.4%,768572.9763828816,STRONG
2020-12-21 09:30:00-05:00,FMG.AX,sell,24.110000610351562,5766.0,139018.2635192871,HOME RUN TARGET | P&L: 50.4%,800360.9792629781,STRONG
2020-12-22 09:30:00-05:00,FMG.AX,buy,23.479999542236328,8224.0,193099.51623535156,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",807433.0496374669,NORMAL
2021-01-04 09:30:00-05:00,TNE.AX,sell,8.100000381469727,14258.0,115489.80543899536,Stop Loss | P&L: -7.5%,826450.2917782369,NORMAL
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,4503.0,197591.6448097229,HOME RUN TARGET | P&L: 67.1%,851217.2891556325,NORMAL
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,7467.0,313389.99911499023,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",850373.0620428624,STRONG
2021-01-21 09:30:00-05:00,ZIP.AX,buy,7.360000133514404,633.0,4658.880084514618,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 4.2x",839754.9002558293,STRONG
2021-02-16 09:30:00-05:00,NST.AX,sell,11.279999732971191,8827.0,99568.5576429367,Stop Loss | P&L: -11.7%,806504.2780448499,STRONG
2021-02-16 09:30:00-05:00,ZIP.AX,sell,13.649999618530273,633.0,8640.449758529663,HOME RUN TARGET | P&L: 85.5%,806504.2780448499,STRONG
2021-02-17 09:30:00-05:00,TNE.AX,buy,8.399999618530273,12842.0,107872.79510116577,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.5x",855899.6168319287,STRONG
2021-02-17 09:30:00-05:00,ZIP.AX,buy,11.970000267028809,9011.0,107861.6724061966,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.3x",855899.6168319287,STRONG
2021-02-25 09:30:00-05:00,ZIP.AX,sell,10.199999809265137,9011.0,91912.19828128815,Stop Loss | P&L: -14.8%,808249.5782758298,STRONG
2021-03-09 09:30:00-05:00,FMG.AX,sell,21.770000457763672,8224.0,179036.48376464844,Stop Loss | P&L: -7.3%,775579.0566903653,NORMAL
2021-04-08 10:30:00-04:00,FPH.AX,buy,30.90999984741211,5429.0,167810.38917160034,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.8x",847572.8771020474,STRONG
2021-05-26 10:30:00-04:00,FPH.AX,sell,26.950000762939453,5429.0,146311.5541419983,Stop Loss | P&L: -12.8%,791098.0284406247,STRONG
2021-05-27 10:30:00-04:00,NST.AX,buy,11.600000381469727,12502.0,145023.20476913452,"Conviction 5 | MAX conviction: 62, trend: 75, vol: 2.1x",806423.9881669583,STRONG
2021-06-01 10:30:00-04:00,FMG.AX,buy,22.81999969482422,5.0,114.0999984741211,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.8x",803823.0947286191,STRONG
2021-06-16 10:30:00-04:00,NST.AX,sell,10.479999542236328,12502.0,131020.95427703857,Stop Loss | P&L: -9.7%,860275.1242696347,STRONG
2021-06-18 10:30:00-04:00,ZIP.AX,buy,8.140000343322754,16096.0,131021.44552612305,"Conviction 5 | MAX conviction: 45, trend: 60, vol: 2.1x",878666.4109822812,STRONG
2021-07-06 10:30:00-04:00,ZIP.AX,sell,7.28000020980835,16096.0,117178.8833770752,Stop Loss | P&L: -10.6%,868561.5422612729,STRONG
2021-07-08 10:30:00-04:00,ZIP.AX,buy,8.779999732971191,14336.0,125870.076171875,"Conviction 5 | MAX conviction: 55, trend: 80, vol: 3.3x",878830.9824163022,STRONG
2021-07-13 10:30:00-04:00,ZIP.AX,sell,7.739999771118164,14336.0,110960.63671875,Stop Loss | P&L: -11.8%,888392.4053803983,STRONG
2021-07-23 10:30:00-04:00,FPH.AX,buy,30.899999618530273,3762.0,116245.79856491089,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",886580.4405976834,STRONG
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,7467.0,481621.5,HOME RUN TARGET | P&L: 53.7%,952589.9908792081,STRONG
2021-08-18 10:30:00-04:00,FMG.AX,sell,20.729999542236328,5.0,103.64999771118164,Stop Loss | P&L: -9.2%,952589.9908792081,STRONG
2021-08-19 10:30:00-04:00,PME.AX,buy,64.87999725341797,5927.0,384543.7437210083,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 4.1x",961495.1576615872,NORMAL
2021-09-07 10:30:00-04:00,PME.AX,sell,58.70000076293945,5927.0,347914.90452194214,Stop Loss | P&L: -9.5%,949726.6189652982,NORMAL
2021-09-13 10:30:00-04:00,PME.AX,buy,60.849998474121094,3107.0,189060.94525909424,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",945576.7782651486,NORMAL
2021-09-27 10:30:00-04:00,PME.AX,sell,55.81999969482422,3107.0,173432.73905181885,Stop Loss | P&L: -8.3%,919698.296507031,NORMAL
2021-10-11 10:30:00-04:00,FPH.AX,sell,28.1200008392334,3762.0,105787.44315719604,Stop Loss | P&L: -9.0%,892040.1576882901,NORMAL
2021-10-28 10:30:00-04:00,TNE.AX,sell,12.649999618530273,12842.0,162451.29510116577,HOME RUN TARGET | P&L: 50.6%,938107.4324895444,NORMAL
2021-10-29 10:30:00-04:00,TNE.AX,buy,12.210000038146973,15366.0,187618.86058616638,"Conviction 5 | MAX conviction: 60, trend: 100, vol: 1.6x",938107.4324895444,WEAK
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,7642.0,234303.71883392334,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",937216.9696446958,NORMAL
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,4110.0,234270.0,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.4x",937216.9696446958,NORMAL
2021-11-08 09:30:00-05:00,NST.AX,buy,9.920000076293945,3458.0,34303.36026382446,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.6x",928395.6758920255,STRONG
2021-11-10 09:30:00-05:00,XRO.AX,sell,139.9199981689453,1543.0,215896.55717468262,Time Exit | P&L: 18.4%,922827.2725564542,STRONG
2021-11-19 09:30:00-05:00,XRO.AX,buy,151.0,1427.0,215477.0,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.0x",942940.6920491757,STRONG
2021-11-23 09:30:00-05:00,XRO.AX,sell,139.8000030517578,1427.0,199494.6043548584,Stop Loss | P&L: -7.4%,892933.2284642758,STRONG
2021-11-23 09:30:00-05:00,FMG.AX,buy,17.350000381469727,207.0,3591.4500789642334,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",892933.2284642758,STRONG
2021-12-01 09:30:00-05:00,NST.AX,sell,9.0,3458.0,31122.0,Stop Loss | P&L: -9.3%,886599.4329244199,STRONG
2021-12-01 09:30:00-05:00,XRO.AX,buy,148.74000549316406,596.0,88649.04327392578,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.1x",886599.4329244199,WEAK
2021-12-16 09:30:00-05:00,XRO.AX,sell,135.9600067138672,596.0,81032.16400146484,Stop Loss | P&L: -8.6%,902486.59134689,WEAK
