timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2018-09-28 10:30:00-04:00,ABT,buy,73.0199966430664,548.0,40014.95816040039,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",216679.3171992302
2018-10-09 10:30:00-04:00,GOOG,sell,57.307498931884766,537.0,30774.12692642212,Stop Loss | P&L: -7.2%,213544.91801977158
2018-10-12 10:30:00-04:00,ACGL,sell,27.6299991607666,1102.0,30448.259075164795,Stop Loss | P&L: -8.2%,204277.05565023422
2018-10-12 10:30:00-04:00,AMP,sell,137.3300018310547,300.0,41199.000549316406,Stop Loss | P&L: -8.1%,204277.05565023422
2018-10-15 10:30:00-04:00,SCHW,sell,49.0,898.0,44002.0,Stop Loss | P&L: -7.3%,202910.8675341606
2018-10-15 10:30:00-04:00,ADI,sell,83.70999908447266,247.0,20676.369773864746,Stop Loss | P&L: -8.1%,202910.8675341606
2018-10-19 10:30:00-04:00,CBOE,buy,102.99858093261719,392.0,40375.44372558594,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",202080.41199445724
2018-10-22 10:30:00-04:00,ABT,sell,67.73999786376953,548.0,37121.5188293457,Stop Loss | P&L: -7.2%,202629.9645152092
2018-10-23 10:30:00-04:00,AVGO,sell,22.2810001373291,1625.0,36206.62522315979,Stop Loss | P&L: -9.6%,201866.9753279686
2018-11-08 09:30:00-05:00,ABT,buy,72.5,562.0,40745.0,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",203778.2624373436
