time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-12-01 09:30:00-05:00,buy,fill,2.0,AMD,stock,,0.0,,92.25,market,1,0.0
2020-12-01 09:30:00-05:00,buy,fill,47.0,FAST,stock,,0.0,,24.7549991607666,market,1,0.0
2020-12-02 09:30:00-05:00,sell,new,,WBD,stock,,0.0,,,market,1,
2020-12-02 09:30:00-05:00,buy,new,,WDC,stock,,0.0,,,market,1,
2020-12-02 09:30:00-05:00,sell,fill,26.0,WBD,stock,,0.0,,29.209999084472656,market,1,0.0
2020-12-02 09:30:00-05:00,buy,fill,10.0,WDC,stock,,0.0,,35.64625930786133,market,1,0.0
2020-12-03 09:30:00-05:00,sell,new,,FAST,stock,,0.0,,,market,1,
2020-12-03 09:30:00-05:00,buy,new,,FOXA,stock,,0.0,,,market,1,
2020-12-03 09:30:00-05:00,sell,fill,47.0,FAST,stock,,0.0,,23.735000610351562,market,1,0.0
2020-12-03 09:30:00-05:00,buy,fill,15.0,FOXA,stock,,0.0,,30.68000030517578,market,1,0.0
2020-12-07 09:30:00-05:00,buy,new,,WY,stock,,0.0,,,market,1,
2020-12-07 09:30:00-05:00,buy,fill,20.0,WY,stock,,0.0,,30.719999313354492,market,1,0.0
2020-12-10 09:30:00-05:00,sell,new,,FOXA,stock,,0.0,,,market,1,
2020-12-10 09:30:00-05:00,sell,fill,15.0,FOXA,stock,,0.0,,29.079999923706055,market,1,0.0
2020-12-11 09:30:00-05:00,sell,new,,WSM,stock,,0.0,,,market,1,
2020-12-11 09:30:00-05:00,buy,new,,HES,stock,,0.0,,,market,1,
2020-12-11 09:30:00-05:00,buy,new,,BG,stock,,0.0,,,market,1,
2020-12-11 09:30:00-05:00,sell,fill,4.0,WSM,stock,,0.0,,52.34000015258789,market,1,0.0
2020-12-11 09:30:00-05:00,buy,fill,2.0,HES,stock,,0.0,,56.75,market,1,0.0
2020-12-11 09:30:00-05:00,buy,fill,4.0,BG,stock,,0.0,,64.20999908447266,market,1,0.0
2020-12-17 09:30:00-05:00,sell,new,,WY,stock,,0.0,,,market,1,
2020-12-17 09:30:00-05:00,sell,fill,20.0,WY,stock,,0.0,,34.0,market,1,0.0
2020-12-21 09:30:00-05:00,buy,new,,TSCO,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,buy,new,,BLDR,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,buy,fill,24.0,TSCO,stock,,0.0,,29.049999237060547,market,1,0.0
2020-12-21 09:30:00-05:00,buy,fill,7.0,BLDR,stock,,0.0,,38.38999938964844,market,1,0.0
2020-12-23 09:30:00-05:00,sell,new,,HES,stock,,0.0,,,market,1,
2020-12-23 09:30:00-05:00,sell,fill,2.0,HES,stock,,0.0,,52.689998626708984,market,1,0.0
2020-12-30 09:30:00-05:00,sell,new,,WDC,stock,,0.0,,,market,1,
2020-12-30 09:30:00-05:00,sell,fill,10.0,WDC,stock,,0.0,,36.492820739746094,market,1,0.0
2020-12-31 09:30:00-05:00,buy,new,,FCX,stock,,0.0,,,market,1,
2020-12-31 09:30:00-05:00,buy,fill,19.0,FCX,stock,,0.0,,26.549999237060547,market,1,0.0
2021-01-04 09:30:00-05:00,sell,new,,TSCO,stock,,0.0,,,market,1,
2021-01-04 09:30:00-05:00,sell,fill,24.0,TSCO,stock,,0.0,,28.18000030517578,market,1,0.0
2021-01-05 09:30:00-05:00,buy,new,,NEM,stock,,0.0,,,market,1,
2021-01-05 09:30:00-05:00,buy,fill,4.0,NEM,stock,,0.0,,63.720001220703125,market,1,0.0
2021-01-07 09:30:00-05:00,sell,new,,FCX,stock,,0.0,,,market,1,
2021-01-07 09:30:00-05:00,sell,fill,19.0,FCX,stock,,0.0,,31.049999237060547,market,1,0.0
2021-01-08 09:30:00-05:00,buy,new,,TRGP,stock,,0.0,,,market,1,
2021-01-08 09:30:00-05:00,buy,new,,MU,stock,,0.0,,,market,1,
2021-01-08 09:30:00-05:00,buy,fill,13.0,TRGP,stock,,0.0,,30.799999237060547,market,1,0.0
2021-01-08 09:30:00-05:00,buy,fill,2.0,MU,stock,,0.0,,82.54000091552734,market,1,0.0
2021-01-11 09:30:00-05:00,sell,new,,TRGP,stock,,0.0,,,market,1,
2021-01-11 09:30:00-05:00,sell,fill,13.0,TRGP,stock,,0.0,,28.459999084472656,market,1,0.0
2021-01-15 09:30:00-05:00,sell,new,,BG,stock,,0.0,,,market,1,
2021-01-15 09:30:00-05:00,sell,fill,4.0,BG,stock,,0.0,,71.80000305175781,market,1,0.0
2021-01-19 09:30:00-05:00,buy,new,,TECH,stock,,0.0,,,market,1,
2021-01-19 09:30:00-05:00,buy,fill,2.0,TECH,stock,,0.0,,87.6875,market,1,0.0
2021-01-22 09:30:00-05:00,sell,new,,NEM,stock,,0.0,,,market,1,
2021-01-22 09:30:00-05:00,sell,fill,4.0,NEM,stock,,0.0,,61.150001525878906,market,1,0.0
2021-01-26 09:30:00-05:00,buy,new,,KMB,stock,,0.0,,,market,1,
2021-01-26 09:30:00-05:00,buy,fill,1.0,KMB,stock,,0.0,,136.0,market,1,0.0
2021-01-28 09:30:00-05:00,sell,new,,BLDR,stock,,0.0,,,market,1,
2021-01-28 09:30:00-05:00,sell,new,,MU,stock,,0.0,,,market,1,
2021-01-28 09:30:00-05:00,sell,new,,TECH,stock,,0.0,,,market,1,
2021-01-28 09:30:00-05:00,sell,fill,7.0,BLDR,stock,,0.0,,38.369998931884766,market,1,0.0
2021-01-28 09:30:00-05:00,sell,fill,2.0,MU,stock,,0.0,,77.19999694824219,market,1,0.0
2021-01-28 09:30:00-05:00,sell,fill,2.0,TECH,stock,,0.0,,80.29000091552734,market,1,0.0
2021-01-29 09:30:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,
2021-01-29 09:30:00-05:00,sell,fill,2.0,AMD,stock,,0.0,,87.55999755859375,market,1,0.0
2021-02-01 09:30:00-05:00,sell,new,,KMB,stock,,0.0,,,market,1,
2021-02-01 09:30:00-05:00,buy,new,,WDC,stock,,0.0,,,market,1,
2021-02-01 09:30:00-05:00,sell,fill,1.0,KMB,stock,,0.0,,132.3000030517578,market,1,0.0
2021-02-01 09:30:00-05:00,buy,fill,8.0,WDC,stock,,0.0,,43.07634353637695,market,1,0.0
2021-02-02 09:30:00-05:00,buy,new,,HOLX,stock,,0.0,,,market,1,
2021-02-02 09:30:00-05:00,buy,fill,2.0,HOLX,stock,,0.0,,84.69000244140625,market,1,0.0
2021-02-03 09:30:00-05:00,buy,new,,TECH,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,buy,new,,PANW,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,buy,fill,1.0,TECH,stock,,0.0,,94.76000213623047,market,1,0.0
2021-02-03 09:30:00-05:00,buy,fill,4.0,PANW,stock,,0.0,,64.58333587646484,market,1,0.0
2021-02-04 09:30:00-05:00,buy,new,,APO,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,fill,5.0,APO,stock,,0.0,,50.599998474121094,market,1,0.0
2021-02-16 09:30:00-05:00,sell,new,,WDC,stock,,0.0,,,market,1,
2021-02-16 09:30:00-05:00,sell,fill,8.0,WDC,stock,,0.0,,51.398338317871094,market,1,0.0
2021-02-17 09:30:00-05:00,buy,new,,MOS,stock,,0.0,,,market,1,
2021-02-17 09:30:00-05:00,buy,new,,VST,stock,,0.0,,,market,1,
2021-02-17 09:30:00-05:00,buy,fill,12.0,MOS,stock,,0.0,,30.200000762939453,market,1,0.0
2021-02-17 09:30:00-05:00,buy,fill,35.0,VST,stock,,0.0,,22.0,market,1,0.0
2021-02-19 09:30:00-05:00,sell,new,,MOS,stock,,0.0,,,market,1,
2021-02-19 09:30:00-05:00,sell,fill,12.0,MOS,stock,,0.0,,28.639999389648438,market,1,0.0
2021-02-22 09:30:00-05:00,sell,new,,HOLX,stock,,0.0,,,market,1,
2021-02-22 09:30:00-05:00,sell,fill,2.0,HOLX,stock,,0.0,,75.7699966430664,market,1,0.0
2021-02-23 09:30:00-05:00,sell,new,,PANW,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,new,,ORCL,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,sell,fill,4.0,PANW,stock,,0.0,,63.0,market,1,0.0
2021-02-23 09:30:00-05:00,buy,fill,5.0,ORCL,stock,,0.0,,64.41999816894531,market,1,0.0
2021-02-24 09:30:00-05:00,sell,new,,APO,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,buy,new,,IR,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,sell,fill,5.0,APO,stock,,0.0,,50.029998779296875,market,1,0.0
2021-02-24 09:30:00-05:00,buy,fill,8.0,IR,stock,,0.0,,45.84000015258789,market,1,0.0
2021-02-25 09:30:00-05:00,buy,new,,TRGP,stock,,0.0,,,market,1,
2021-02-25 09:30:00-05:00,buy,fill,10.0,TRGP,stock,,0.0,,32.619998931884766,market,1,0.0
2021-02-26 09:30:00-05:00,sell,new,,TECH,stock,,0.0,,,market,1,
2021-02-26 09:30:00-05:00,sell,new,,VST,stock,,0.0,,,market,1,
2021-02-26 09:30:00-05:00,sell,fill,1.0,TECH,stock,,0.0,,91.83499908447266,market,1,0.0
2021-02-26 09:30:00-05:00,sell,fill,35.0,VST,stock,,0.0,,18.65999984741211,market,1,0.0
2021-03-01 09:30:00-05:00,buy,new,,CZR,stock,,0.0,,,market,1,
2021-03-01 09:30:00-05:00,buy,new,,SBUX,stock,,0.0,,,market,1,
2021-03-01 09:30:00-05:00,buy,fill,1.0,CZR,stock,,0.0,,96.0,market,1,0.0
2021-03-01 09:30:00-05:00,buy,fill,2.0,SBUX,stock,,0.0,,108.5999984741211,market,1,0.0
2021-03-08 09:30:00-05:00,sell,new,,ORCL,stock,,0.0,,,market,1,
2021-03-08 09:30:00-05:00,sell,fill,5.0,ORCL,stock,,0.0,,70.47000122070312,market,1,0.0
2021-03-09 09:30:00-05:00,buy,new,,AOS,stock,,0.0,,,market,1,
2021-03-09 09:30:00-05:00,buy,fill,4.0,AOS,stock,,0.0,,63.380001068115234,market,1,0.0
2021-03-23 10:30:00-04:00,sell,new,,TRGP,stock,,0.0,,,market,1,
2021-03-23 10:30:00-04:00,sell,new,,CZR,stock,,0.0,,,market,1,
2021-03-23 10:30:00-04:00,sell,fill,10.0,TRGP,stock,,0.0,,31.360000610351562,market,1,0.0
2021-03-23 10:30:00-04:00,sell,fill,1.0,CZR,stock,,0.0,,86.82499694824219,market,1,0.0
2021-03-24 10:30:00-04:00,sell,new,,IR,stock,,0.0,,,market,1,
2021-03-24 10:30:00-04:00,sell,fill,8.0,IR,stock,,0.0,,47.540000915527344,market,1,0.0
2021-03-25 10:30:00-04:00,sell,new,,SBUX,stock,,0.0,,,market,1,
2021-03-25 10:30:00-04:00,sell,fill,2.0,SBUX,stock,,0.0,,105.01000213623047,market,1,0.0
2021-04-05 10:30:00-04:00,buy,new,,TRMB,stock,,0.0,,,market,1,
2021-04-05 10:30:00-04:00,buy,fill,3.0,TRMB,stock,,0.0,,83.01000213623047,market,1,0.0
2021-04-09 10:30:00-04:00,buy,new,,FIS,stock,,0.0,,,market,1,
2021-04-09 10:30:00-04:00,buy,fill,1.0,FIS,stock,,0.0,,148.9499969482422,market,1,0.0
2021-04-12 10:30:00-04:00,buy,new,,ZBH,stock,,0.0,,,market,1,
2021-04-12 10:30:00-04:00,buy,fill,1.0,ZBH,stock,,0.0,,163.77670288085938,market,1,0.0
2021-04-19 10:30:00-04:00,buy,new,,DHI,stock,,0.0,,,market,1,
2021-04-19 10:30:00-04:00,buy,fill,2.0,DHI,stock,,0.0,,96.80999755859375,market,1,0.0
2021-04-21 10:30:00-04:00,sell,new,,TRMB,stock,,0.0,,,market,1,
2021-04-21 10:30:00-04:00,sell,new,,DHI,stock,,0.0,,,market,1,
2021-04-21 10:30:00-04:00,sell,fill,3.0,TRMB,stock,,0.0,,79.05999755859375,market,1,0.0
2021-04-21 10:30:00-04:00,sell,fill,2.0,DHI,stock,,0.0,,92.18000030517578,market,1,0.0
2021-04-23 10:30:00-04:00,buy,new,,DGX,stock,,0.0,,,market,1,
2021-04-23 10:30:00-04:00,buy,new,,T,stock,,0.0,,,market,1,
2021-04-23 10:30:00-04:00,buy,fill,2.0,DGX,stock,,0.0,,131.10000610351562,market,1,0.0
2021-04-23 10:30:00-04:00,buy,fill,80.0,T,stock,,0.0,,23.77643585205078,market,1,0.0
2021-04-29 10:30:00-04:00,sell,new,,AOS,stock,,0.0,,,market,1,
2021-04-29 10:30:00-04:00,sell,fill,4.0,AOS,stock,,0.0,,66.30000305175781,market,1,0.0
2021-04-30 10:30:00-04:00,buy,new,,FITB,stock,,0.0,,,market,1,
2021-04-30 10:30:00-04:00,buy,fill,10.0,FITB,stock,,0.0,,40.34000015258789,market,1,0.0
2021-05-04 10:30:00-04:00,sell,new,,FIS,stock,,0.0,,,market,1,
2021-05-04 10:30:00-04:00,sell,fill,1.0,FIS,stock,,0.0,,151.02999877929688,market,1,0.0
2021-05-05 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2021-05-05 10:30:00-04:00,buy,fill,164.0,AMCR,stock,,0.0,,12.100000381469727,market,1,0.0
2021-05-12 10:30:00-04:00,sell,new,,ZBH,stock,,0.0,,,market,1,
2021-05-12 10:30:00-04:00,sell,fill,1.0,ZBH,stock,,0.0,,161.2427215576172,market,1,0.0
2021-05-17 10:30:00-04:00,sell,new,,T,stock,,0.0,,,market,1,
2021-05-17 10:30:00-04:00,buy,new,,STX,stock,,0.0,,,market,1,
2021-05-17 10:30:00-04:00,buy,new,,CNP,stock,,0.0,,,market,1,
2021-05-17 10:30:00-04:00,sell,fill,80.0,T,stock,,0.0,,25.309667587280273,market,1,0.0
2021-05-17 10:30:00-04:00,buy,fill,1.0,STX,stock,,0.0,,97.26000213623047,market,1,0.0
2021-05-17 10:30:00-04:00,buy,fill,32.0,CNP,stock,,0.0,,24.899999618530273,market,1,0.0
2021-05-18 10:30:00-04:00,sell,new,,DGX,stock,,0.0,,,market,1,
2021-05-18 10:30:00-04:00,sell,fill,2.0,DGX,stock,,0.0,,132.22000122070312,market,1,0.0
2021-05-19 10:30:00-04:00,buy,new,,LYV,stock,,0.0,,,market,1,
2021-05-19 10:30:00-04:00,buy,fill,1.0,LYV,stock,,0.0,,85.18000030517578,market,1,0.0
2021-05-20 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2021-05-20 10:30:00-04:00,sell,fill,164.0,AMCR,stock,,0.0,,11.949999809265137,market,1,0.0
2021-05-21 10:30:00-04:00,buy,new,,HRL,stock,,0.0,,,market,1,
2021-05-21 10:30:00-04:00,buy,fill,9.0,HRL,stock,,0.0,,49.369998931884766,market,1,0.0
2021-06-11 10:30:00-04:00,sell,new,,FITB,stock,,0.0,,,market,1,
2021-06-11 10:30:00-04:00,sell,new,,LYV,stock,,0.0,,,market,1,
2021-06-11 10:30:00-04:00,sell,fill,10.0,FITB,stock,,0.0,,40.5,market,1,0.0
2021-06-11 10:30:00-04:00,sell,fill,1.0,LYV,stock,,0.0,,87.29000091552734,market,1,0.0
2021-06-14 10:30:00-04:00,buy,new,,NI,stock,,0.0,,,market,1,
2021-06-14 10:30:00-04:00,buy,fill,88.0,NI,stock,,0.0,,26.0,market,1,0.0
2021-06-15 10:30:00-04:00,buy,new,,PM,stock,,0.0,,,market,1,
2021-06-15 10:30:00-04:00,buy,fill,3.0,PM,stock,,0.0,,100.41000366210938,market,1,0.0
2021-06-16 10:30:00-04:00,sell,new,,STX,stock,,0.0,,,market,1,
2021-06-16 10:30:00-04:00,sell,fill,1.0,STX,stock,,0.0,,93.75,market,1,0.0
2021-06-17 10:30:00-04:00,sell,new,,HRL,stock,,0.0,,,market,1,
2021-06-17 10:30:00-04:00,buy,new,,KKR,stock,,0.0,,,market,1,
2021-06-17 10:30:00-04:00,sell,fill,9.0,HRL,stock,,0.0,,47.93000030517578,market,1,0.0
2021-06-17 10:30:00-04:00,buy,fill,7.0,KKR,stock,,0.0,,57.15999984741211,market,1,0.0
2021-06-18 10:30:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,
2021-06-18 10:30:00-04:00,buy,fill,2.0,AMD,stock,,0.0,,84.27999877929688,market,1,0.0
2021-06-21 10:30:00-04:00,sell,new,,CNP,stock,,0.0,,,market,1,
2021-06-21 10:30:00-04:00,sell,new,,NI,stock,,0.0,,,market,1,
2021-06-21 10:30:00-04:00,sell,fill,32.0,CNP,stock,,0.0,,24.75,market,1,0.0
2021-06-21 10:30:00-04:00,sell,fill,88.0,NI,stock,,0.0,,25.059999465942383,market,1,0.0
2021-06-22 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2021-06-22 10:30:00-04:00,buy,new,,CPRT,stock,,0.0,,,market,1,
2021-06-22 10:30:00-04:00,buy,fill,2.0,CBOE,stock,,0.0,,118.80000305175781,market,1,0.0
2021-06-22 10:30:00-04:00,buy,fill,35.0,CPRT,stock,,0.0,,33.005001068115234,market,1,0.0
2021-06-24 10:30:00-04:00,sell,new,,PM,stock,,0.0,,,market,1,
2021-06-24 10:30:00-04:00,sell,fill,3.0,PM,stock,,0.0,,97.91999816894531,market,1,0.0
2021-06-25 10:30:00-04:00,buy,new,,FSLR,stock,,0.0,,,market,1,
2021-06-25 10:30:00-04:00,buy,fill,1.0,FSLR,stock,,0.0,,85.37000274658203,market,1,0.0
2021-07-01 10:30:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,
2021-07-01 10:30:00-04:00,sell,fill,2.0,AMD,stock,,0.0,,94.04000091552734,market,1,0.0
2021-07-02 10:30:00-04:00,buy,new,,FANG,stock,,0.0,,,market,1,
2021-07-02 10:30:00-04:00,buy,fill,1.0,FANG,stock,,0.0,,97.76000213623047,market,1,0.0
2021-07-07 10:30:00-04:00,sell,new,,FANG,stock,,0.0,,,market,1,
2021-07-07 10:30:00-04:00,sell,fill,1.0,FANG,stock,,0.0,,91.25,market,1,0.0
2021-07-08 10:30:00-04:00,buy,new,,VST,stock,,0.0,,,market,1,
2021-07-08 10:30:00-04:00,buy,fill,43.0,VST,stock,,0.0,,19.049999237060547,market,1,0.0
2021-07-16 10:30:00-04:00,sell,new,,FSLR,stock,,0.0,,,market,1,
2021-07-16 10:30:00-04:00,sell,fill,1.0,FSLR,stock,,0.0,,86.19999694824219,market,1,0.0
2021-07-19 10:30:00-04:00,sell,new,,KKR,stock,,0.0,,,market,1,
2021-07-19 10:30:00-04:00,sell,new,,VST,stock,,0.0,,,market,1,
2021-07-19 10:30:00-04:00,sell,fill,7.0,KKR,stock,,0.0,,57.08000183105469,market,1,0.0
2021-07-19 10:30:00-04:00,sell,fill,43.0,VST,stock,,0.0,,18.5,market,1,0.0
2021-07-20 10:30:00-04:00,buy,new,,CLX,stock,,0.0,,,market,1,
2021-07-20 10:30:00-04:00,buy,new,,KR,stock,,0.0,,,market,1,
2021-07-20 10:30:00-04:00,buy,fill,1.0,CLX,stock,,0.0,,187.5500030517578,market,1,0.0
2021-07-20 10:30:00-04:00,buy,fill,19.0,KR,stock,,0.0,,41.0099983215332,market,1,0.0
2021-07-21 10:30:00-04:00,sell,new,,CPRT,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,sell,new,,CLX,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,buy,new,,ALLE,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,sell,fill,35.0,CPRT,stock,,0.0,,35.8224983215332,market,1,0.0
2021-07-21 10:30:00-04:00,sell,fill,1.0,CLX,stock,,0.0,,182.4499969482422,market,1,0.0
2021-07-21 10:30:00-04:00,buy,fill,1.0,ALLE,stock,,0.0,,140.5,market,1,0.0
2021-07-22 10:30:00-04:00,buy,new,,IPG,stock,,0.0,,,market,1,
2021-07-22 10:30:00-04:00,buy,fill,17.0,IPG,stock,,0.0,,35.40999984741211,market,1,0.0
2021-07-23 10:30:00-04:00,sell,new,,KR,stock,,0.0,,,market,1,
2021-07-23 10:30:00-04:00,buy,new,,FE,stock,,0.0,,,market,1,
2021-07-23 10:30:00-04:00,sell,fill,19.0,KR,stock,,0.0,,39.7400016784668,market,1,0.0
2021-07-23 10:30:00-04:00,buy,fill,17.0,FE,stock,,0.0,,38.5,market,1,0.0
2021-07-27 10:30:00-04:00,sell,new,,ALLE,stock,,0.0,,,market,1,
2021-07-27 10:30:00-04:00,buy,new,,HAS,stock,,0.0,,,market,1,
2021-07-27 10:30:00-04:00,sell,fill,1.0,ALLE,stock,,0.0,,136.92999267578125,market,1,0.0
2021-07-27 10:30:00-04:00,buy,fill,1.0,HAS,stock,,0.0,,102.81999969482422,market,1,0.0
2021-07-28 10:30:00-04:00,buy,new,,PNR,stock,,0.0,,,market,1,
2021-07-28 10:30:00-04:00,buy,fill,3.0,PNR,stock,,0.0,,72.38999938964844,market,1,0.0
2021-07-30 10:30:00-04:00,sell,new,,FE,stock,,0.0,,,market,1,
2021-07-30 10:30:00-04:00,sell,new,,HAS,stock,,0.0,,,market,1,
2021-07-30 10:30:00-04:00,sell,fill,17.0,FE,stock,,0.0,,37.970001220703125,market,1,0.0
2021-07-30 10:30:00-04:00,sell,fill,1.0,HAS,stock,,0.0,,99.87000274658203,market,1,0.0
2021-08-03 10:30:00-04:00,buy,new,,ON,stock,,0.0,,,market,1,
2021-08-03 10:30:00-04:00,buy,new,,DECK,stock,,0.0,,,market,1,
2021-08-03 10:30:00-04:00,buy,fill,8.0,ON,stock,,0.0,,43.869998931884766,market,1,0.0
2021-08-03 10:30:00-04:00,buy,fill,4.0,DECK,stock,,0.0,,70.8066635131836,market,1,0.0
2021-08-12 10:30:00-04:00,sell,new,,PNR,stock,,0.0,,,market,1,
2021-08-12 10:30:00-04:00,sell,fill,3.0,PNR,stock,,0.0,,79.30000305175781,market,1,0.0
2021-08-13 10:30:00-04:00,buy,new,,EXE,stock,,0.0,,,market,1,
2021-08-13 10:30:00-04:00,buy,new,,PLTR,stock,,0.0,,,market,1,
2021-08-13 10:30:00-04:00,buy,fill,4.0,EXE,stock,,0.0,,59.029998779296875,market,1,0.0
2021-08-13 10:30:00-04:00,buy,fill,18.0,PLTR,stock,,0.0,,25.0,market,1,0.0
2021-08-16 10:30:00-04:00,sell,new,,EXE,stock,,0.0,,,market,1,
2021-08-16 10:30:00-04:00,sell,fill,4.0,EXE,stock,,0.0,,56.06999969482422,market,1,0.0
2021-08-18 10:30:00-04:00,sell,new,,ON,stock,,0.0,,,market,1,
2021-08-18 10:30:00-04:00,sell,new,,DECK,stock,,0.0,,,market,1,
2021-08-18 10:30:00-04:00,sell,fill,8.0,ON,stock,,0.0,,41.689998626708984,market,1,0.0
2021-08-18 10:30:00-04:00,sell,fill,4.0,DECK,stock,,0.0,,70.04499816894531,market,1,0.0
2021-08-19 10:30:00-04:00,buy,new,,TJX,stock,,0.0,,,market,1,
2021-08-19 10:30:00-04:00,buy,fill,5.0,TJX,stock,,0.0,,71.33000183105469,market,1,0.0
2021-08-20 10:30:00-04:00,buy,new,,CSCO,stock,,0.0,,,market,1,
2021-08-20 10:30:00-04:00,buy,fill,9.0,CSCO,stock,,0.0,,57.25,market,1,0.0
2021-08-23 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2021-08-23 10:30:00-04:00,sell,fill,2.0,CBOE,stock,,0.0,,130.10000610351562,market,1,0.0
2021-08-24 10:30:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2021-08-24 10:30:00-04:00,buy,fill,30.0,NVDA,stock,,0.0,,21.753000259399414,market,1,0.0
2021-09-07 10:30:00-04:00,sell,new,,TJX,stock,,0.0,,,market,1,
2021-09-07 10:30:00-04:00,sell,fill,5.0,TJX,stock,,0.0,,70.55000305175781,market,1,0.0
2021-09-09 10:30:00-04:00,buy,new,,KMB,stock,,0.0,,,market,1,
2021-09-09 10:30:00-04:00,buy,fill,2.0,KMB,stock,,0.0,,139.77000427246094,market,1,0.0
2021-09-10 10:30:00-04:00,sell,new,,KMB,stock,,0.0,,,market,1,
2021-09-10 10:30:00-04:00,sell,fill,2.0,KMB,stock,,0.0,,137.5399932861328,market,1,0.0
2021-09-13 10:30:00-04:00,sell,new,,CSCO,stock,,0.0,,,market,1,
2021-09-13 10:30:00-04:00,buy,new,,TSCO,stock,,0.0,,,market,1,
2021-09-13 10:30:00-04:00,sell,fill,9.0,CSCO,stock,,0.0,,58.15999984741211,market,1,0.0
2021-09-13 10:30:00-04:00,buy,fill,14.0,TSCO,stock,,0.0,,41.07400131225586,market,1,0.0
2021-09-14 10:30:00-04:00,buy,new,,EXPD,stock,,0.0,,,market,1,
2021-09-14 10:30:00-04:00,buy,fill,1.0,EXPD,stock,,0.0,,127.98999786376953,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,new,,EXPD,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,30.0,NVDA,stock,,0.0,,21.145999908447266,market,1,0.0
2021-09-20 10:30:00-04:00,sell,fill,1.0,EXPD,stock,,0.0,,122.45999908447266,market,1,0.0
2021-09-22 10:30:00-04:00,buy,new,,UBER,stock,,0.0,,,market,1,
2021-09-22 10:30:00-04:00,buy,fill,9.0,UBER,stock,,0.0,,44.900001525878906,market,1,0.0
2021-09-24 10:30:00-04:00,buy,new,,DELL,stock,,0.0,,,market,1,
2021-09-24 10:30:00-04:00,buy,fill,6.0,DELL,stock,,0.0,,52.017234802246094,market,1,0.0
2021-09-29 10:30:00-04:00,sell,new,,PLTR,stock,,0.0,,,market,1,
2021-09-29 10:30:00-04:00,sell,fill,18.0,PLTR,stock,,0.0,,25.610000610351562,market,1,0.0
2021-09-30 10:30:00-04:00,buy,new,,CAG,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,buy,new,,DLTR,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,buy,fill,23.0,CAG,stock,,0.0,,34.5099983215332,market,1,0.0
2021-09-30 10:30:00-04:00,buy,fill,1.0,DLTR,stock,,0.0,,99.41000366210938,market,1,0.0
2021-10-01 10:30:00-04:00,sell,new,,DLTR,stock,,0.0,,,market,1,
2021-10-01 10:30:00-04:00,sell,fill,1.0,DLTR,stock,,0.0,,94.47000122070312,market,1,0.0
2021-10-04 10:30:00-04:00,sell,new,,TSCO,stock,,0.0,,,market,1,
2021-10-04 10:30:00-04:00,sell,new,,CAG,stock,,0.0,,,market,1,
2021-10-04 10:30:00-04:00,sell,fill,14.0,TSCO,stock,,0.0,,39.41400146484375,market,1,0.0
2021-10-04 10:30:00-04:00,sell,fill,23.0,CAG,stock,,0.0,,33.7599983215332,market,1,0.0
2021-10-07 10:30:00-04:00,buy,new,,HSY,stock,,0.0,,,market,1,
2021-10-07 10:30:00-04:00,buy,new,,ICE,stock,,0.0,,,market,1,
2021-10-07 10:30:00-04:00,buy,fill,1.0,HSY,stock,,0.0,,179.1199951171875,market,1,0.0
2021-10-07 10:30:00-04:00,buy,fill,2.0,ICE,stock,,0.0,,123.69999694824219,market,1,0.0
2021-10-25 10:30:00-04:00,sell,new,,DELL,stock,,0.0,,,market,1,
2021-10-25 10:30:00-04:00,sell,fill,6.0,DELL,stock,,0.0,,58.18550491333008,market,1,0.0
2021-10-26 10:30:00-04:00,sell,new,,ICE,stock,,0.0,,,market,1,
2021-10-26 10:30:00-04:00,buy,new,,EXE,stock,,0.0,,,market,1,
2021-10-26 10:30:00-04:00,buy,new,,STX,stock,,0.0,,,market,1,
