datetime,portfolio_value,cash,positions,return
2020-02-01 09:30:00-05:00,100322.35018157959,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.0
2020-02-02 09:30:00-05:00,100322.35018157959,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.0
2020-02-03 09:30:00-05:00,100254.31038665771,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",-0.0006782117324676262
2020-02-04 09:30:00-05:00,100534.87007904053,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.0027984800982696623
2020-02-05 09:30:00-05:00,100830.55001068115,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.002941068421415949
2020-02-06 09:30:00-05:00,100611.31038665771,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",-0.0021743372817089046
2020-02-07 09:30:00-05:00,100606.83028411865,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",-4.452881611272108e-05
2020-02-08 09:30:00-05:00,100606.83028411865,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.0
2020-02-09 09:30:00-05:00,100606.83028411865,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.0
2020-02-10 09:30:00-05:00,100591.15035247803,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",-0.00015585354986680233
2020-02-11 09:30:00-05:00,100803.67024993896,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",0.002112709683866454
2020-02-12 09:30:00-05:00,100736.7506942749,90358.83028411865,"[{'asset': ADBE, 'quantity': 28.0}]",-0.0006638603088373607
2020-02-13 09:30:00-05:00,100842.77007293701,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0010524399281437447
2020-02-14 09:30:00-05:00,101000.75029754639,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0015665994150608764
2020-02-15 09:30:00-05:00,101000.75029754639,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-02-16 09:30:00-05:00,101000.75029754639,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-02-17 09:30:00-05:00,101000.75029754639,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-02-18 09:30:00-05:00,101044.2107925415,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.000430298734089396
2020-02-19 09:30:00-05:00,100987.51016998291,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.0005611466714803282
2020-02-20 09:30:00-05:00,100865.1301651001,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.0012118330739793182
2020-02-21 09:30:00-05:00,100696.13011932373,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.0016755051572306945
2020-02-22 09:30:00-05:00,100696.13011932373,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-02-23 09:30:00-05:00,100696.13011932373,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-02-24 09:30:00-05:00,99940.81102752686,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.007500974376093983
2020-02-25 09:30:00-05:00,100218.79026031494,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0027814386328275376
2020-02-26 09:30:00-05:00,99824.57013702393,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.003933594910366045
2020-02-27 09:30:00-05:00,99321.52054595947,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.0050393364116063655
2020-02-28 09:30:00-05:00,98366.97058868408,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.009610706239980393
2020-02-29 09:30:00-05:00,98366.97058868408,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-03-01 09:30:00-05:00,98366.97058868408,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-03-02 09:30:00-05:00,99168.76021575928,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.008151004572742648
2020-03-03 09:30:00-05:00,99960.44060516357,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.007983163121953574
2020-03-04 09:30:00-05:00,99942.17053985596,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.00018277295695190432
2020-03-05 09:30:00-05:00,100077.04038238525,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0013494788216101838
2020-03-06 09:30:00-05:00,99458.14060211182,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.00618423344564023
2020-03-07 09:30:00-05:00,99458.14060211182,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-03-08 10:30:00-04:00,99458.14060211182,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0
2020-03-09 10:30:00-04:00,98194.71984100342,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.012703040228378981
2020-03-10 10:30:00-04:00,98606.21085357666,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.004190561501061563
2020-03-11 10:30:00-04:00,98780.30034637451,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",0.0017655023075204834
2020-03-12 10:30:00-04:00,97008.70017242432,80441.91033172607,"[{'asset': ADBE, 'quantity': 28.0}, {'asset': AMT, 'quantity': 39.0}]",-0.01793475184564186
