datetime,portfolio_value,cash,positions,return
2022-06-20 10:30:00-04:00,131722.09712028503,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-21 10:30:00-04:00,131045.48631095886,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.005136653789442058
2022-06-22 10:30:00-04:00,130763.50724601746,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.002151764802278633
2022-06-23 10:30:00-04:00,131854.14607048035,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.008340544295825314
2022-06-24 10:30:00-04:00,131225.27454948425,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.0047694482102970115
2022-06-25 10:30:00-04:00,131225.27454948425,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-26 10:30:00-04:00,131225.27454948425,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-27 10:30:00-04:00,131835.09528923035,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.004647128701690262
2022-06-28 10:30:00-04:00,133403.81696891785,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.011899120459889057
2022-06-29 10:30:00-04:00,134094.58653068542,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.005178034463050762
2022-06-30 10:30:00-04:00,131244.50584220886,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.021254256135271876
2022-07-01 10:30:00-04:00,131494.1059551239,67904.22596549988,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",0.0019017947556230208
2022-07-02 10:30:00-04:00,131494.1059551239,67904.22596549988,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",0.0
2022-07-03 10:30:00-04:00,131494.1059551239,67904.22596549988,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",0.0
2022-07-04 10:30:00-04:00,131494.1059551239,67904.22596549988,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",0.0
2022-07-05 10:30:00-04:00,131137.7042980194,67904.22596549988,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",-0.0027104002458188114
2022-07-06 10:30:00-04:00,130908.08791923523,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",-0.0017509562182235205
2022-07-07 10:30:00-04:00,130997.08645439148,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",0.0006798551301976374
2022-07-08 10:30:00-04:00,131722.94590568542,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",0.005541035079025702
2022-07-09 10:30:00-04:00,131722.94590568542,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",0.0
2022-07-10 10:30:00-04:00,131722.94590568542,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",0.0
2022-07-11 10:30:00-04:00,131141.4057445526,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",-0.0044148736359813645
2022-07-12 10:30:00-04:00,130384.48646354675,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",-0.005771779528429333
2022-07-13 10:30:00-04:00,129541.02673149109,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",-0.006469019090637573
2022-07-14 10:30:00-04:00,127994.36648368835,48655.12678337097,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}, {'asset': CVX, 'quantity': 134.0}]",-0.011939539826317791
2022-07-15 10:30:00-04:00,130046.06681632996,66652.66645622253,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': LLY, 'quantity': 60.0}]",0.016029614341683374
