time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2021-09-30 10:30:00-04:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,buy,new,,CAR.AX,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,sell,fill,87.0,CHC.AX,stock,,0.0,,16.549999237060547,market,1,0.0
2021-09-30 10:30:00-04:00,sell,fill,926.0,RMD.AX,stock,,0.0,,36.349998474121094,market,1,0.0
2021-09-30 10:30:00-04:00,buy,fill,143.0,CAR.AX,stock,,0.0,,24.2724552154541,market,1,0.0
2021-09-30 10:30:00-04:00,buy,fill,1091.0,WHC.AX,stock,,0.0,,3.2699999809265137,market,1,0.0
2021-10-01 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2021-10-01 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2021-10-01 10:30:00-04:00,buy,fill,9002.0,NEU.AX,stock,,0.0,,2.059999942779541,market,1,0.0
2021-10-01 10:30:00-04:00,buy,fill,354.0,WTC.AX,stock,,0.0,,53.279998779296875,market,1,0.0
2021-10-18 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2021-10-18 10:30:00-04:00,sell,fill,9002.0,NEU.AX,stock,,0.0,,1.9199999570846558,market,1,0.0
2021-10-21 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2021-10-21 10:30:00-04:00,sell,fill,1091.0,WHC.AX,stock,,0.0,,2.9000000953674316,market,1,0.0
2021-10-22 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2021-10-22 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2021-10-22 10:30:00-04:00,buy,fill,1581.0,PDN.AX,stock,,0.0,,9.25,market,1,0.0
2021-10-22 10:30:00-04:00,buy,fill,2138.0,LYC.AX,stock,,0.0,,7.159999847412109,market,1,0.0
2021-10-27 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2021-10-27 10:30:00-04:00,sell,fill,1581.0,PDN.AX,stock,,0.0,,8.449999809265137,market,1,0.0
2021-11-18 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2021-11-18 09:30:00-05:00,sell,fill,48.0,CBA.AX,stock,,0.0,,97.7300033569336,market,1,0.0
2021-11-19 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,buy,fill,140.0,CPU.AX,stock,,0.0,,19.700000762939453,market,1,0.0
2021-11-19 09:30:00-05:00,buy,fill,204.0,TNE.AX,stock,,0.0,,13.350000381469727,market,1,0.0
2021-11-23 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-23 09:30:00-05:00,sell,fill,204.0,TNE.AX,stock,,0.0,,11.949999809265137,market,1,0.0
2021-12-20 09:30:00-05:00,sell,new,,SEK.AX,stock,,0.0,,,market,1,
2021-12-20 09:30:00-05:00,sell,fill,637.0,SEK.AX,stock,,0.0,,33.130001068115234,market,1,0.0
2021-12-21 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2021-12-21 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2021-12-21 09:30:00-05:00,buy,fill,344.0,PME.AX,stock,,0.0,,60.0,market,1,0.0
2021-12-21 09:30:00-05:00,buy,fill,8096.0,WHC.AX,stock,,0.0,,2.5999999046325684,market,1,0.0
2021-12-23 09:30:00-05:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2021-12-23 09:30:00-05:00,sell,fill,2138.0,LYC.AX,stock,,0.0,,9.75,market,1,0.0
2022-01-06 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,fill,344.0,PME.AX,stock,,0.0,,54.84000015258789,market,1,0.0
2022-01-07 09:30:00-05:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,buy,new,,IMU.AX,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,buy,fill,2057.0,PDN.AX,stock,,0.0,,9.100000381469727,market,1,0.0
2022-01-07 09:30:00-05:00,buy,fill,1538.0,IMU.AX,stock,,0.0,,12.75,market,1,0.0
2022-01-13 09:30:00-05:00,sell,new,,CAR.AX,stock,,0.0,,,market,1,
2022-01-13 09:30:00-05:00,sell,fill,143.0,CAR.AX,stock,,0.0,,22.363603591918945,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,6576.0,TLS.AX,stock,,0.0,,4.239999771118164,market,1,0.0
2022-01-19 09:30:00-05:00,sell,new,,MP1.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,buy,new,,LTR.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,sell,fill,1310.0,MP1.AX,stock,,0.0,,15.359999656677246,market,1,0.0
2022-01-19 09:30:00-05:00,buy,fill,645.0,CHC.AX,stock,,0.0,,17.65999984741211,market,1,0.0
2022-01-19 09:30:00-05:00,buy,fill,6752.0,LTR.AX,stock,,0.0,,1.7000000476837158,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,IMU.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,LTR.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,95.0,REA.AX,stock,,0.0,,147.66000366210938,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,2057.0,PDN.AX,stock,,0.0,,7.400000095367432,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,1538.0,IMU.AX,stock,,0.0,,10.539999961853027,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,6752.0,LTR.AX,stock,,0.0,,1.5,market,1,0.0
2022-01-25 09:30:00-05:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,fill,2567.0,PDN.AX,stock,,0.0,,7.400000095367432,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,5451.0,PLS.AX,stock,,0.0,,3.3399999141693115,market,1,0.0
2022-01-26 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,new,,IGO.AX,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,sell,fill,354.0,WTC.AX,stock,,0.0,,44.81999969482422,market,1,0.0
2022-01-26 09:30:00-05:00,buy,fill,1865.0,LYC.AX,stock,,0.0,,9.210000038146973,market,1,0.0
2022-01-26 09:30:00-05:00,buy,fill,1460.0,IGO.AX,stock,,0.0,,12.1899995803833,market,1,0.0
2022-01-27 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,buy,new,,LTR.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,fill,645.0,CHC.AX,stock,,0.0,,16.15999984741211,market,1,0.0
2022-01-27 09:30:00-05:00,buy,fill,5942.0,LTR.AX,stock,,0.0,,1.4299999475479126,market,1,0.0
2022-01-27 09:30:00-05:00,buy,fill,416.0,FMG.AX,stock,,0.0,,20.059999465942383,market,1,0.0
2022-02-17 09:30:00-05:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-02-17 09:30:00-05:00,sell,fill,5451.0,PLS.AX,stock,,0.0,,2.799999952316284,market,1,0.0
2022-02-18 09:30:00-05:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,buy,fill,3001.0,ORG.AX,stock,,0.0,,5.860000133514404,market,1,0.0
2022-02-18 09:30:00-05:00,buy,fill,5709.0,PLS.AX,stock,,0.0,,2.799999952316284,market,1,0.0
2022-02-22 09:30:00-05:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,sell,fill,5709.0,PLS.AX,stock,,0.0,,2.609999895095825,market,1,0.0
2022-03-02 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,sell,fill,8096.0,WHC.AX,stock,,0.0,,3.819999933242798,market,1,0.0
2022-03-03 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-03-03 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2022-03-03 09:30:00-05:00,buy,fill,546.0,WTC.AX,stock,,0.0,,45.45000076293945,market,1,0.0
2022-03-03 09:30:00-05:00,buy,fill,6424.0,WHC.AX,stock,,0.0,,3.940000057220459,market,1,0.0
2022-03-14 10:30:00-04:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2022-03-14 10:30:00-04:00,sell,fill,416.0,FMG.AX,stock,,0.0,,17.5,market,1,0.0
2022-03-29 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2022-03-29 10:30:00-04:00,sell,new,,LTR.AX,stock,,0.0,,,market,1,
2022-03-29 10:30:00-04:00,sell,fill,2567.0,PDN.AX,stock,,0.0,,7.949999809265137,market,1,0.0
2022-03-29 10:30:00-04:00,sell,fill,5942.0,LTR.AX,stock,,0.0,,1.934999942779541,market,1,0.0
2022-03-30 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,fill,2360.0,AGL.AX,stock,,0.0,,7.739999771118164,market,1,0.0
2022-03-30 10:30:00-04:00,buy,fill,5691.0,PLS.AX,stock,,0.0,,3.2300000190734863,market,1,0.0
2022-04-12 10:30:00-04:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-04-12 10:30:00-04:00,sell,fill,5691.0,PLS.AX,stock,,0.0,,2.9200000762939453,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,546.0,WTC.AX,stock,,0.0,,42.79999923706055,market,1,0.0
2022-05-03 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,fill,2529.0,PDN.AX,stock,,0.0,,8.0,market,1,0.0
2022-05-03 10:30:00-04:00,buy,fill,468.0,WTC.AX,stock,,0.0,,41.810001373291016,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,1865.0,LYC.AX,stock,,0.0,,8.100000381469727,market,1,0.0
2022-05-09 10:30:00-04:00,sell,fill,2529.0,PDN.AX,stock,,0.0,,6.849999904632568,market,1,0.0
2022-05-09 10:30:00-04:00,sell,fill,468.0,WTC.AX,stock,,0.0,,37.0,market,1,0.0
2022-05-10 10:30:00-04:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,buy,fill,7287.0,PLS.AX,stock,,0.0,,2.509999990463257,market,1,0.0
2022-05-10 10:30:00-04:00,buy,fill,599.0,WDS.AX,stock,,0.0,,30.600000381469727,market,1,0.0
2022-05-11 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,sell,fill,140.0,CPU.AX,stock,,0.0,,23.420000076293945,market,1,0.0
2022-05-12 10:30:00-04:00,sell,new,,IGO.AX,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,sell,fill,1460.0,IGO.AX,stock,,0.0,,10.199999809265137,market,1,0.0
2022-05-13 10:30:00-04:00,buy,new,,VEA.AX,stock,,0.0,,,market,1,
2022-05-13 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2022-05-13 10:30:00-04:00,buy,fill,4631.0,VEA.AX,stock,,0.0,,2.7300000190734863,market,1,0.0
2022-05-13 10:30:00-04:00,buy,fill,552.0,CPU.AX,stock,,0.0,,23.549999237060547,market,1,0.0
2022-06-01 10:30:00-04:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,sell,fill,7287.0,PLS.AX,stock,,0.0,,2.299999952316284,market,1,0.0
2022-06-02 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2022-06-02 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2022-06-02 10:30:00-04:00,buy,fill,1103.0,NEU.AX,stock,,0.0,,3.809999942779541,market,1,0.0
2022-06-02 10:30:00-04:00,buy,fill,458.0,LYC.AX,stock,,0.0,,9.390000343322754,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,458.0,LYC.AX,stock,,0.0,,7.949999809265137,market,1,0.0
2022-06-15 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2022-06-15 10:30:00-04:00,sell,fill,1103.0,NEU.AX,stock,,0.0,,3.509999990463257,market,1,0.0
2022-06-16 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,buy,fill,919.0,NEU.AX,stock,,0.0,,3.5,market,1,0.0
2022-06-16 10:30:00-04:00,buy,fill,403.0,STO.AX,stock,,0.0,,7.760000228881836,market,1,0.0
2022-06-21 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2022-06-21 10:30:00-04:00,sell,fill,6424.0,WHC.AX,stock,,0.0,,4.909999847412109,market,1,0.0
2022-06-22 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2022-06-22 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2022-06-22 10:30:00-04:00,sell,fill,403.0,STO.AX,stock,,0.0,,7.340000152587891,market,1,0.0
2022-06-22 10:30:00-04:00,buy,fill,3694.0,WHC.AX,stock,,0.0,,4.650000095367432,market,1,0.0
2022-07-14 10:30:00-04:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2022-07-14 10:30:00-04:00,buy,fill,1206.0,APA.AX,stock,,0.0,,11.770000457763672,market,1,0.0
2022-07-18 10:30:00-04:00,sell,new,,VEA.AX,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,sell,fill,4631.0,VEA.AX,stock,,0.0,,2.549999952316284,market,1,0.0
2022-07-26 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2022-07-26 10:30:00-04:00,sell,fill,919.0,NEU.AX,stock,,0.0,,4.989999771118164,market,1,0.0
2022-07-27 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,buy,fill,3212.0,NEU.AX,stock,,0.0,,5.110000133514404,market,1,0.0
2022-08-16 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2022-08-16 10:30:00-04:00,sell,fill,3694.0,WHC.AX,stock,,0.0,,6.75,market,1,0.0
2022-08-17 10:30:00-04:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2022-08-17 10:30:00-04:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-08-17 10:30:00-04:00,buy,fill,312.0,MIN.AX,stock,,0.0,,59.349998474121094,market,1,0.0
2022-08-17 10:30:00-04:00,buy,fill,6067.0,PLS.AX,stock,,0.0,,3.059999942779541,market,1,0.0
2022-08-18 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2022-08-18 10:30:00-04:00,sell,fill,3001.0,ORG.AX,stock,,0.0,,6.0,market,1,0.0
2022-08-19 10:30:00-04:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,fill,305.0,FMG.AX,stock,,0.0,,19.260000228881836,market,1,0.0
2022-08-19 10:30:00-04:00,buy,fill,602.0,LYC.AX,stock,,0.0,,9.970000267028809,market,1,0.0
2022-08-29 10:30:00-04:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,fill,602.0,LYC.AX,stock,,0.0,,8.680000305175781,market,1,0.0
2022-09-01 10:30:00-04:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,fill,1206.0,APA.AX,stock,,0.0,,10.720000267028809,market,1,0.0
2022-09-01 10:30:00-04:00,sell,fill,305.0,FMG.AX,stock,,0.0,,17.15999984741211,market,1,0.0
2022-09-02 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2022-09-02 10:30:00-04:00,buy,fill,2179.0,WHC.AX,stock,,0.0,,7.909999847412109,market,1,0.0
2022-09-06 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,sell,fill,2360.0,AGL.AX,stock,,0.0,,7.039999961853027,market,1,0.0
2022-09-08 10:30:00-04:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,sell,fill,6067.0,PLS.AX,stock,,0.0,,4.369999885559082,market,1,0.0
2022-09-08 10:30:00-04:00,buy,fill,283.0,WTC.AX,stock,,0.0,,60.77000045776367,market,1,0.0
2022-09-08 10:30:00-04:00,buy,fill,2389.0,AGL.AX,stock,,0.0,,6.900000095367432,market,1,0.0
2022-09-09 10:30:00-04:00,buy,new,,IGO.AX,stock,,0.0,,,market,1,
2022-09-09 10:30:00-04:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2022-09-09 10:30:00-04:00,buy,fill,669.0,IGO.AX,stock,,0.0,,14.0,market,1,0.0
2022-09-09 10:30:00-04:00,buy,fill,2128.0,PLS.AX,stock,,0.0,,4.369999885559082,market,1,0.0
2022-09-19 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2022-09-19 10:30:00-04:00,sell,fill,3212.0,NEU.AX,stock,,0.0,,7.179999828338623,market,1,0.0
2022-09-26 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-09-26 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2022-09-26 10:30:00-04:00,sell,fill,283.0,WTC.AX,stock,,0.0,,53.27000045776367,market,1,0.0
2022-09-26 10:30:00-04:00,sell,fill,2389.0,AGL.AX,stock,,0.0,,6.360000133514404,market,1,0.0
2022-09-27 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2022-09-27 10:30:00-04:00,buy,fill,3025.0,NEU.AX,stock,,0.0,,6.690000057220459,market,1,0.0
2022-09-28 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-09-28 10:30:00-04:00,buy,fill,382.0,WTC.AX,stock,,0.0,,54.959999084472656,market,1,0.0
2022-10-26 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,sell,fill,2179.0,WHC.AX,stock,,0.0,,9.75,market,1,0.0
2022-10-27 10:30:00-04:00,buy,new,,LTR.AX,stock,,0.0,,,market,1,
2022-10-27 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2022-10-27 10:30:00-04:00,buy,fill,11467.0,LTR.AX,stock,,0.0,,1.934999942779541,market,1,0.0
2022-10-27 10:30:00-04:00,buy,fill,403.0,PME.AX,stock,,0.0,,54.209999084472656,market,1,0.0
2022-11-02 10:30:00-04:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2022-11-02 10:30:00-04:00,sell,fill,312.0,MIN.AX,stock,,0.0,,70.41999816894531,market,1,0.0
2022-11-10 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2022-11-10 09:30:00-05:00,sell,fill,552.0,CPU.AX,stock,,0.0,,26.290000915527344,market,1,0.0
2022-11-11 09:30:00-05:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,buy,fill,204.0,MIN.AX,stock,,0.0,,84.41000366210938,market,1,0.0
2022-11-11 09:30:00-05:00,buy,fill,2077.0,WHC.AX,stock,,0.0,,8.15999984741211,market,1,0.0
2022-11-28 09:30:00-05:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2022-11-28 09:30:00-05:00,sell,fill,599.0,WDS.AX,stock,,0.0,,35.119998931884766,market,1,0.0
2022-12-12 09:30:00-05:00,sell,new,,LTR.AX,stock,,0.0,,,market,1,
2022-12-12 09:30:00-05:00,sell,fill,11467.0,LTR.AX,stock,,0.0,,1.7699999809265137,market,1,0.0
2022-12-13 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2022-12-13 09:30:00-05:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2022-12-13 09:30:00-05:00,buy,fill,1588.0,TNE.AX,stock,,0.0,,13.890000343322754,market,1,0.0
2022-12-13 09:30:00-05:00,buy,fill,3589.0,A2M.AX,stock,,0.0,,6.75,market,1,0.0
2022-12-15 09:30:00-05:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2022-12-15 09:30:00-05:00,sell,fill,2128.0,PLS.AX,stock,,0.0,,3.950000047683716,market,1,0.0
2022-12-22 09:30:00-05:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2022-12-22 09:30:00-05:00,sell,fill,3025.0,NEU.AX,stock,,0.0,,7.800000190734863,market,1,0.0
2022-12-23 09:30:00-05:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2022-12-23 09:30:00-05:00,buy,fill,1159.0,NEU.AX,stock,,0.0,,7.800000190734863,market,1,0.0
2022-12-28 09:30:00-05:00,sell,new,,IGO.AX,stock,,0.0,,,market,1,
2022-12-28 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2022-12-28 09:30:00-05:00,sell,fill,669.0,IGO.AX,stock,,0.0,,13.15999984741211,market,1,0.0
2022-12-28 09:30:00-05:00,sell,fill,2077.0,WHC.AX,stock,,0.0,,9.550000190734863,market,1,0.0
2022-12-29 09:30:00-05:00,buy,new,,GOR.AX,stock,,0.0,,,market,1,
2022-12-29 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2022-12-29 09:30:00-05:00,buy,fill,12487.0,GOR.AX,stock,,0.0,,1.7100000381469727,market,1,0.0
2022-12-29 09:30:00-05:00,buy,fill,1923.0,NST.AX,stock,,0.0,,11.119999885559082,market,1,0.0
2023-01-03 09:30:00-05:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2023-01-03 09:30:00-05:00,sell,fill,204.0,MIN.AX,stock,,0.0,,74.87999725341797,market,1,0.0
2023-01-04 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2023-01-04 09:30:00-05:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2023-01-04 09:30:00-05:00,buy,fill,189.0,WHC.AX,stock,,0.0,,9.0600004196167,market,1,0.0
2023-01-04 09:30:00-05:00,buy,fill,22.0,MIN.AX,stock,,0.0,,77.5999984741211,market,1,0.0
2023-01-05 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2023-01-05 09:30:00-05:00,sell,fill,382.0,WTC.AX,stock,,0.0,,49.349998474121094,market,1,0.0
2023-01-30 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2023-01-30 09:30:00-05:00,sell,fill,189.0,WHC.AX,stock,,0.0,,8.199999809265137,market,1,0.0
2023-01-31 09:30:00-05:00,buy,new,,PLS.AX,stock,,0.0,,,market,1,
2023-01-31 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2023-01-31 09:30:00-05:00,buy,fill,3939.0,PLS.AX,stock,,0.0,,4.900000095367432,market,1,0.0
2023-01-31 09:30:00-05:00,buy,fill,147.0,RIO.AX,stock,,0.0,,128.22999572753906,market,1,0.0
2023-02-06 09:30:00-05:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2023-02-06 09:30:00-05:00,sell,new,,GOR.AX,stock,,0.0,,,market,1,
2023-02-06 09:30:00-05:00,sell,fill,1159.0,NEU.AX,stock,,0.0,,7.440000057220459,market,1,0.0
2023-02-06 09:30:00-05:00,sell,fill,12487.0,GOR.AX,stock,,0.0,,1.5449999570846558,market,1,0.0
2023-02-07 09:30:00-05:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2023-02-07 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2023-02-07 09:30:00-05:00,buy,fill,1167.0,NEU.AX,stock,,0.0,,7.21999979019165,market,1,0.0
2023-02-07 09:30:00-05:00,buy,fill,983.0,WHC.AX,stock,,0.0,,8.800000190734863,market,1,0.0
2023-02-09 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2023-02-09 09:30:00-05:00,sell,fill,983.0,WHC.AX,stock,,0.0,,7.760000228881836,market,1,0.0
2023-02-21 09:30:00-05:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2023-02-21 09:30:00-05:00,sell,new,,PLS.AX,stock,,0.0,,,market,1,
2023-02-21 09:30:00-05:00,sell,fill,3589.0,A2M.AX,stock,,0.0,,6.070000171661377,market,1,0.0
2023-02-21 09:30:00-05:00,sell,fill,3939.0,PLS.AX,stock,,0.0,,4.25,market,1,0.0
2023-02-22 09:30:00-05:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2023-02-22 09:30:00-05:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2023-02-22 09:30:00-05:00,buy,fill,1629.0,FMG.AX,stock,,0.0,,22.6200008392334,market,1,0.0
2023-02-22 09:30:00-05:00,buy,fill,4125.0,A2M.AX,stock,,0.0,,6.46999979019165,market,1,0.0
2023-02-27 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
